
1 2 6560 88 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 88 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 88 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 88 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 88 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 88 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 80 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 80 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 80 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 80 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 80 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 80 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 80 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 80 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 72 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 72 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 72 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 72 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 72 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 72 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 72 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 72 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 72 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 64 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 56 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 48 12200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6000 144 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6020 144 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6040 144 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6060 136 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6080 136 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6100 136 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6120 128 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6140 128 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6160 128 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6180 128 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6200 120 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6220 120 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6240 120 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6260 120 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6280 112 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6300 112 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6320 112 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6340 112 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6360 112 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6380 104 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6400 104 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6420 104 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 104 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 96 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 96 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 96 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 96 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 96 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 96 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 88 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 88 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 88 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 88 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 88 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 88 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 80 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 80 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 80 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 80 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 80 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 80 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 80 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 80 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 72 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 72 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 72 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 72 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 72 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 72 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 72 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 72 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 72 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 64 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 56 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 48 12220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6000 144 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6020 144 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6040 144 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6060 136 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6080 136 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6100 136 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6120 136 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6140 128 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6160 128 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6180 128 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6200 120 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6220 120 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6240 120 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6260 120 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6280 120 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6300 112 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6320 112 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6340 112 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6360 112 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6380 104 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6400 104 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6420 104 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 104 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 104 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 96 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 96 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 96 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 96 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 96 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 96 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 88 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 88 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 88 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 88 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 88 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 88 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 80 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 80 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 80 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 80 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 80 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 80 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 80 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 80 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 72 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 64 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 56 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 48 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 48 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 48 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 48 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 48 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 48 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 48 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 48 12240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6000 144 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6020 144 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6040 144 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6060 136 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6080 136 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6100 136 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6120 136 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6140 128 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6160 128 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6180 128 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6200 128 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6220 120 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6240 120 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6260 120 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6280 120 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6300 112 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6320 112 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6340 112 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6360 112 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6380 112 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6400 104 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6420 104 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 104 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 104 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 104 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 96 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 96 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 96 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 96 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 96 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 96 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 88 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 88 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 88 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 88 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 88 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 88 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 88 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 80 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 80 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 80 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 80 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 80 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 80 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 80 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 80 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 72 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 64 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 56 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 48 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 48 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 48 12260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6000 144 12280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6020 144 12280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6040 144 12280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6060 144 12280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6080 136 12280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6100 136 12280  1 0 0 0 1 0 0 0 1 3005.DAT
