
1 2 9340 24 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 24 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 24 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 24 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 24 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 24 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 24 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 24 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 24 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 16 12360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 64 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 64 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 64 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 64 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 64 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 56 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 48 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 40 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 32 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 24 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 16 12380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 64 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 56 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 48 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 40 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 32 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 24 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 16 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 8 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 8 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 8 12400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 64 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 56 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 48 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 40 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 32 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 24 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 16 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 8 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 8 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 8 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 8 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 8 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 8 12420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 72 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 72 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 64 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 56 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 48 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 40 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 40 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 40 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 40 12440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 40 12440  1 0 0 0 1 0 0 0 1 3005.DAT
