
1 14 6280 192 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6300 192 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6320 192 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6340 184 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6360 184 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6380 184 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6400 184 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6420 184 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6440 176 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6460 176 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6480 176 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 176 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 176 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 176 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 168 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 168 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 168 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 168 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 168 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 168 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 168 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6240 192 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6260 192 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6280 192 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6300 192 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6320 184 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6340 184 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6360 184 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6380 184 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6400 184 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6420 176 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6440 176 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 176 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 176 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 176 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 168 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 168 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 168 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 168 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 168 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 168 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 168 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 160 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 160 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 160 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 160 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 160 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 160 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 160 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 160 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 152 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6220 192 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6240 192 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6260 192 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6280 192 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6300 184 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6320 184 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6340 184 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6360 184 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6380 176 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6400 176 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6420 176 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 176 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 176 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 168 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 168 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 168 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 168 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 168 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 168 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 168 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 160 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 160 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 160 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 160 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 160 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 160 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 160 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 152 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 144 11040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6200 192 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6220 192 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6240 192 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6260 184 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6280 184 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6300 184 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6320 184 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6340 184 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6360 176 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6380 176 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6400 176 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6420 176 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 176 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 168 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 168 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 168 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 168 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 168 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 168 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 160 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 160 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 160 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 160 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 160 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 160 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 160 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 152 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 152 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 152 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 152 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 152 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 152 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 152 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 152 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 152 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 144 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 136 11060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6180 192 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6200 192 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6220 192 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6240 184 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6260 184 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6280 184 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6300 184 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6320 184 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6340 176 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 6360 176 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6380 176 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6400 176 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6420 168 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 168 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 168 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 168 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 168 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 168 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 160 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 160 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 160 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 160 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 160 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 160 11080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 152 11080  1 0 0 0 1 0 0 0 1 3005.DAT
