
1 2 10800 120 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 128 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 128 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 136 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 136 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 144 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 144 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 152 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 152 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 160 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 168 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 168 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 176 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11060 176 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11080 184 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11100 192 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11120 192 14380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 48 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 48 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 48 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 40 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 48 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 48 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 48 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 48 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 48 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 56 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 56 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 56 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 56 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 64 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 64 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 64 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 72 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 72 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 72 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 80 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 80 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 80 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 88 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 88 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 96 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 96 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 104 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 104 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 112 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 112 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 120 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 120 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 128 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 128 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 136 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 136 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 144 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 144 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 152 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 160 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 160 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 168 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 168 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 176 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11060 184 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11080 184 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11100 192 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11120 192 14400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 40 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 40 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 40 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 40 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 40 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 40 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 40 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 40 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 48 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 56 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 56 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 56 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 56 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 64 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 64 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 64 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 72 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 72 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 72 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 80 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 80 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 88 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 88 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 88 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 96 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 96 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 104 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 104 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 112 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 112 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 120 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 120 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 128 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 128 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 136 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 136 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 144 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 152 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 152 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 160 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 160 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 168 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 168 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11040 176 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11060 184 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11080 184 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11100 192 14420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 40 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 40 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 40 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 40 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 40 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 48 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 56 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 56 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 56 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 56 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 64 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 64 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 64 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 72 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 72 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 72 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 80 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 80 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 88 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 88 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 96 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 96 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 96 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 104 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 104 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 112 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 112 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 120 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 120 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 128 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 128 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 136 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 144 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 144 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 152 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 152 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 160 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 160 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 168 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 176 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11040 176 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11060 184 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11080 184 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11100 192 14440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 48 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 56 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 56 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 56 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 56 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 64 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 64 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 64 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 72 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 72 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 72 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 80 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 80 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 80 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 88 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 88 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 96 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 96 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 104 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 104 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 112 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 112 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 120 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 120 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 128 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 128 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 136 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 136 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 144 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 144 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 152 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 152 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 160 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 168 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 168 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 176 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11040 176 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11060 184 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11080 192 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11100 192 14460  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 48 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 56 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 56 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 56 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 56 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 56 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 64 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 64 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 64 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 72 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 72 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 72 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 80 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 80 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 80 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 88 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 88 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 96 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 96 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 104 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 104 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 112 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 112 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 120 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 120 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 128 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 128 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 136 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 136 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 144 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 144 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 152 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 160 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 160 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 168 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 168 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 176 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11040 184 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11060 184 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11080 192 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11100 192 14480  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 48 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 56 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 56 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 56 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 56 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 64 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 64 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 64 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 64 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 72 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 72 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 72 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 80 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 80 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 88 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 88 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 88 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 96 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 96 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 104 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 104 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 112 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 112 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 120 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 120 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 128 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 128 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 136 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 136 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 144 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 152 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 152 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 160 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 160 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 168 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 168 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11020 176 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11040 184 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11060 184 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 11080 192 14500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 48 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 56 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 56 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 56 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 56 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 56 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 64 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 64 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 64 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 72 14520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 72 14520  1 0 0 0 1 0 0 0 1 3005.DAT
