
1 2 10000 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 144 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 152 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 160 10960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 144 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 152 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 160 10980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 144 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 152 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 160 11000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 136 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 144 11020  1 0 0 0 1 0 0 0 1 3005.DAT
