
1 2 260 56 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 48 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 56 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 56 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 56 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 56 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 56 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 780 56 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 800 56 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 820 56 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 840 64 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 860 64 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 880 64 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 900 64 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 920 64 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 940 64 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 960 64 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 980 72 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1000 72 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1020 72 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1040 72 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 0 72 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 20 72 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 40 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 60 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 80 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 100 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 120 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 140 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 160 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 48 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 820 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 840 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 860 56 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 880 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 900 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 920 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 940 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 960 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 980 64 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1000 72 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1020 72 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1040 72 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1060 72 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 72 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 0 72 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 20 64 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 40 64 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 60 64 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 80 64 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 100 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 120 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 40 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 40 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 40 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 40 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 48 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 860 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 880 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 900 56 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 920 64 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 940 64 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 960 64 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 980 64 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1000 64 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1020 72 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1040 72 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1060 72 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 72 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 72 1180  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 0 64 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 20 64 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 40 64 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 60 64 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 80 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 100 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 40 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 48 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 900 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 920 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 940 56 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 960 64 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 980 64 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1000 64 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1020 64 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1040 64 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1060 72 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 72 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 72 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 72 1200  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 0 64 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 20 64 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 40 64 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 60 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 80 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 40 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 48 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 920 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 940 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 960 56 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 980 64 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1000 64 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1020 64 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1040 64 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1060 64 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 72 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 72 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 72 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1140 72 1220  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 0 64 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 20 64 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 40 56 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 60 56 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 56 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 56 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 40 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 48 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 56 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 56 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 56 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 960 56 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 980 56 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1000 64 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1020 64 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1040 64 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1060 64 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 64 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 72 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 72 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1140 72 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1160 72 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1180 72 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 0 64 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 20 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 40 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 32 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 32 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 32 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 32 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 32 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 32 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 32 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 40 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 48 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 980 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1000 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1020 56 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1040 64 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1060 64 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 64 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 64 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 64 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1140 72 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1160 72 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1180 72 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1200 72 1260  1 0 0 0 1 0 0 0 1 3005.DAT
